1668520977	2022-11-15 15:02:57	4908	-79.28
1668520977	2022-11-15 15:02:57	8139	-84.8
1668520977	2022-11-15 15:02:57	28079	-93.91
1668520977	2022-11-15 15:02:57	31176	-91.06
1668520978	2022-11-15 15:02:58	4908	-79.61
1668520978	2022-11-15 15:02:58	8139	-85.91
1668520978	2022-11-15 15:02:58	28079	-92.26
1668520978	2022-11-15 15:02:58	31176	-94.89
1668520978	2022-11-15 15:02:58	38719	-96.95
1668520979	2022-11-15 15:02:59	4908	-79.76
1668520979	2022-11-15 15:02:59	8139	-84.22
1668520979	2022-11-15 15:02:59	28079	-93.05
1668520979	2022-11-15 15:02:59	31176	-91.51
1668520980	2022-11-15 15:03:00	4908	-79.53
1668520980	2022-11-15 15:03:00	8139	-83.15
1668520980	2022-11-15 15:03:00	28079	-91.57
1668520980	2022-11-15 15:03:00	31176	-89.61
1668520980	2022-11-15 15:03:00	38719	-98.7
1668520981	2022-11-15 15:03:01	4908	-80.8
1668520981	2022-11-15 15:03:01	8139	-83.59
1668520981	2022-11-15 15:03:01	28079	-90.03
1668520981	2022-11-15 15:03:01	31176	-92.04
1668520981	2022-11-15 15:03:01	38719	-95.67
1668520982	2022-11-15 15:03:02	4842	-96.76
1668520982	2022-11-15 15:03:02	4908	-87.02
1668520982	2022-11-15 15:03:02	8139	-80.6
1668520982	2022-11-15 15:03:02	28079	-88.81
1668520982	2022-11-15 15:03:02	31176	-86.23
1668520982	2022-11-15 15:03:02	38719	-90.3
1668520983	2022-11-15 15:03:03	4842	-86.18
1668520983	2022-11-15 15:03:03	4908	-87.82
1668520983	2022-11-15 15:03:03	8139	-80.66
1668520983	2022-11-15 15:03:03	28079	-86.4
1668520983	2022-11-15 15:03:03	31176	-88.63
1668520983	2022-11-15 15:03:03	38719	-86.9
1668520984	2022-11-15 15:03:04	4842	-89.4
1668520984	2022-11-15 15:03:04	4908	-85.44
1668520984	2022-11-15 15:03:04	8139	-80.9
1668520984	2022-11-15 15:03:04	28079	-87.4
1668520984	2022-11-15 15:03:04	31176	-85.61
1668520984	2022-11-15 15:03:04	38719	-88.96
1668520985	2022-11-15 15:03:05	4842	-91.27
1668520985	2022-11-15 15:03:05	4908	-86.4
1668520985	2022-11-15 15:03:05	8139	-80.06
1668520985	2022-11-15 15:03:05	28079	-85.3
1668520985	2022-11-15 15:03:05	31176	-83.38
1668520985	2022-11-15 15:03:05	38719	-83.12
1668520986	2022-11-15 15:03:06	4842	-89.9
1668520986	2022-11-15 15:03:06	4908	-90.39
1668520986	2022-11-15 15:03:06	8139	-81.2
1668520986	2022-11-15 15:03:06	28079	-86.95
1668520986	2022-11-15 15:03:06	31176	-84.9
1668520986	2022-11-15 15:03:06	38719	-80.56
1668520987	2022-11-15 15:03:07	4842	-89.17
1668520987	2022-11-15 15:03:07	4908	-97.27
1668520987	2022-11-15 15:03:07	8139	-80.53
1668520987	2022-11-15 15:03:07	28079	-94.47
1668520987	2022-11-15 15:03:07	31176	-85.81
1668520987	2022-11-15 15:03:07	38719	-79.86
1668520988	2022-11-15 15:03:08	8139	-80.67
1668520988	2022-11-15 15:03:08	28079	-95.21
1668520988	2022-11-15 15:03:08	31176	-89.9
1668520988	2022-11-15 15:03:08	38719	-80.84
1668520989	2022-11-15 15:03:09	8139	-87.99
1668520989	2022-11-15 15:03:09	31176	-94.42
1668520989	2022-11-15 15:03:09	38719	-79.85
1668520990	2022-11-15 15:03:10	8139	-94.07
1668520990	2022-11-15 15:03:10	38719	-80.33
1668520991	2022-11-15 15:03:11	8139	-96.76
1668520991	2022-11-15 15:03:11	38719	-80.52
1668520992	2022-11-15 15:03:12	38719	-79.99
1668520993	2022-11-15 15:03:13	4842	-98.86
1668520993	2022-11-15 15:03:13	8139	-100.11
1668520993	2022-11-15 15:03:13	38719	-80.31
1668520994	2022-11-15 15:03:14	4842	-92.03
1668520994	2022-11-15 15:03:14	38719	-80.45
1668520995	2022-11-15 15:03:15	38719	-79.85
1668520996	2022-11-15 15:03:16	38719	-79.52
1668520997	2022-11-15 15:03:17	4908	-100.28
1668520997	2022-11-15 15:03:17	8139	-86.34
1668520997	2022-11-15 15:03:17	28079	-97.9
1668520997	2022-11-15 15:03:17	31176	-98.22
1668520997	2022-11-15 15:03:17	38719	-81.45
1668520998	2022-11-15 15:03:18	4842	-95.27
1668520998	2022-11-15 15:03:18	8139	-90.19
1668520998	2022-11-15 15:03:18	28079	-97.59
1668520998	2022-11-15 15:03:18	31176	-96.34
1668520998	2022-11-15 15:03:18	38719	-80.69
1668520999	2022-11-15 15:03:19	4842	-94.22
1668520999	2022-11-15 15:03:19	8139	-90.32
1668520999	2022-11-15 15:03:19	38719	-80.36
1668521000	2022-11-15 15:03:20	4842	-101.71
1668521000	2022-11-15 15:03:20	8139	-90.27
1668521000	2022-11-15 15:03:20	38719	-80.69
1668521001	2022-11-15 15:03:21	4842	-96.93
1668521001	2022-11-15 15:03:21	4908	-100.28
1668521001	2022-11-15 15:03:21	8139	-87.89
1668521001	2022-11-15 15:03:21	31176	-92.1
1668521001	2022-11-15 15:03:21	38719	-81.01
1668521002	2022-11-15 15:03:22	4908	-94.37
1668521002	2022-11-15 15:03:22	8139	-88.56
1668521002	2022-11-15 15:03:22	31176	-94.58
1668521002	2022-11-15 15:03:22	38719	-80.62
1668521003	2022-11-15 15:03:23	8139	-95.85
1668521003	2022-11-15 15:03:23	38719	-80.18
1668521005	2022-11-15 15:03:25	8139	-88.14
1668521005	2022-11-15 15:03:25	38719	-80.17
1668521005	2022-11-15 15:03:25	4842	-94.69
1668521005	2022-11-15 15:03:25	4908	-95.85
1668521005	2022-11-15 15:03:25	8139	-87.89
1668521005	2022-11-15 15:03:25	28079	-99.19
1668521005	2022-11-15 15:03:25	31176	-98.06
1668521005	2022-11-15 15:03:25	38719	-80.81
1668521006	2022-11-15 15:03:26	4842	-93.45
1668521006	2022-11-15 15:03:26	4908	-97.9
1668521006	2022-11-15 15:03:26	8139	-93.22
1668521006	2022-11-15 15:03:26	38719	-80.49
1668521007	2022-11-15 15:03:27	4908	-94.22
1668521007	2022-11-15 15:03:27	8139	-87.97
1668521007	2022-11-15 15:03:27	28079	-95.83
1668521007	2022-11-15 15:03:27	31176	-104.37
1668521007	2022-11-15 15:03:27	38719	-81.09
1668521008	2022-11-15 15:03:28	4842	-88.78
1668521008	2022-11-15 15:03:28	8139	-95.42
1668521008	2022-11-15 15:03:28	38719	-80.23
1668521009	2022-11-15 15:03:29	4842	-93.75
1668521009	2022-11-15 15:03:29	4908	-100.44
1668521009	2022-11-15 15:03:29	8139	-95.99
1668521009	2022-11-15 15:03:29	38719	-80.6
1668521010	2022-11-15 15:03:30	4842	-90.92
1668521010	2022-11-15 15:03:30	8139	-97.1
1668521010	2022-11-15 15:03:30	38719	-80.81
1668521011	2022-11-15 15:03:31	4842	-90.15
1668521011	2022-11-15 15:03:31	8139	-99.51
1668521011	2022-11-15 15:03:31	38719	-80.9
1668521012	2022-11-15 15:03:32	4842	-91.85
1668521012	2022-11-15 15:03:32	4908	-100.44
1668521012	2022-11-15 15:03:32	8139	-96.92
1668521012	2022-11-15 15:03:32	38719	-80.85
1668521013	2022-11-15 15:03:33	4908	-90.77
1668521013	2022-11-15 15:03:33	8139	-82.66
1668521013	2022-11-15 15:03:33	28079	-89.5
1668521013	2022-11-15 15:03:33	31176	-88.58
1668521013	2022-11-15 15:03:33	38719	-80.52
1668521014	2022-11-15 15:03:34	4908	-94.89
1668521014	2022-11-15 15:03:34	8139	-84.34
1668521014	2022-11-15 15:03:34	28079	-104.54
1668521014	2022-11-15 15:03:34	31176	-92.68
1668521014	2022-11-15 15:03:34	38719	-81.33
1668521015	2022-11-15 15:03:35	4908	-92.84
1668521015	2022-11-15 15:03:35	8139	-82.57
1668521015	2022-11-15 15:03:35	28079	-88.65
1668521015	2022-11-15 15:03:35	31176	-87.65
1668521015	2022-11-15 15:03:35	38719	-80.89
1668521016	2022-11-15 15:03:36	4908	-86.7
1668521016	2022-11-15 15:03:36	8139	-81.18
1668521016	2022-11-15 15:03:36	28079	-85
1668521016	2022-11-15 15:03:36	31176	-85.32
1668521016	2022-11-15 15:03:36	38719	-82.76
1668521017	2022-11-15 15:03:37	4842	-93.13
1668521017	2022-11-15 15:03:37	4908	-83.88
1668521017	2022-11-15 15:03:37	8139	-80.84
1668521017	2022-11-15 15:03:37	28079	-88.54
1668521017	2022-11-15 15:03:37	31176	-81.14
1668521017	2022-11-15 15:03:37	38719	-88.47
1668521018	2022-11-15 15:03:38	4842	-90.11
1668521018	2022-11-15 15:03:38	4908	-82.86
1668521018	2022-11-15 15:03:38	8139	-80.07
1668521018	2022-11-15 15:03:38	28079	-85.26
1668521018	2022-11-15 15:03:38	31176	-80.85
1668521018	2022-11-15 15:03:38	38719	-99.19
1668521019	2022-11-15 15:03:39	4842	-83.26
1668521019	2022-11-15 15:03:39	4908	-98.05
1668521019	2022-11-15 15:03:39	8139	-80.76
1668521019	2022-11-15 15:03:39	28079	-84.8
1668521019	2022-11-15 15:03:39	31176	-81.58
1668521020	2022-11-15 15:03:40	4842	-82.39
1668521020	2022-11-15 15:03:40	4908	-94.74
1668521020	2022-11-15 15:03:40	8139	-81.01
1668521020	2022-11-15 15:03:40	28079	-82.16
1668521020	2022-11-15 15:03:40	31176	-81.41
1668521021	2022-11-15 15:03:41	4842	-81.36
1668521021	2022-11-15 15:03:41	4908	-97.27
1668521021	2022-11-15 15:03:41	8139	-80.72
1668521021	2022-11-15 15:03:41	28079	-84.19
1668521021	2022-11-15 15:03:41	31176	-80.8
1668521022	2022-11-15 15:03:42	4842	-81.93
1668521022	2022-11-15 15:03:42	4908	-97.1
1668521022	2022-11-15 15:03:42	8139	-80.27
1668521022	2022-11-15 15:03:42	28079	-88.49
1668521022	2022-11-15 15:03:42	31176	-83.23
1668521023	2022-11-15 15:03:43	4842	-81.47
1668521023	2022-11-15 15:03:43	8139	-81.53
1668521023	2022-11-15 15:03:43	28079	-91.73
1668521023	2022-11-15 15:03:43	31176	-86.18
1668521023	2022-11-15 15:03:43	38719	-95.27
1668521024	2022-11-15 15:03:44	4842	-86.94
1668521024	2022-11-15 15:03:44	4908	-91.6
1668521024	2022-11-15 15:03:44	8139	-81.57
1668521024	2022-11-15 15:03:44	28079	-89.25
1668521024	2022-11-15 15:03:44	31176	-85.06
1668521024	2022-11-15 15:03:44	38719	-93.42
1668521025	2022-11-15 15:03:45	4842	-95.17
1668521025	2022-11-15 15:03:45	4908	-82.42
1668521025	2022-11-15 15:03:45	8139	-80.38
1668521025	2022-11-15 15:03:45	28079	-85.04
1668521025	2022-11-15 15:03:45	31176	-82.89
1668521025	2022-11-15 15:03:45	38719	-93.28
1668521026	2022-11-15 15:03:46	4842	-86.44
1668521026	2022-11-15 15:03:46	4908	-90.28
1668521026	2022-11-15 15:03:46	8139	-80.57
1668521026	2022-11-15 15:03:46	28079	-82.36
1668521026	2022-11-15 15:03:46	31176	-81.08
1668521026	2022-11-15 15:03:46	38719	-104.72
1668521027	2022-11-15 15:03:47	4842	-87.13
1668521027	2022-11-15 15:03:47	4908	-88.69
1668521027	2022-11-15 15:03:47	8139	-80.55
1668521027	2022-11-15 15:03:47	28079	-83.66
1668521027	2022-11-15 15:03:47	31176	-79.99
1668521028	2022-11-15 15:03:48	4842	-85.98
1668521028	2022-11-15 15:03:48	4908	-86.69
1668521028	2022-11-15 15:03:48	8139	-80.21
1668521028	2022-11-15 15:03:48	28079	-84.26
1668521028	2022-11-15 15:03:48	31176	-80.3
1668521028	2022-11-15 15:03:48	38719	-102.2
1668521029	2022-11-15 15:03:49	4842	-88.84
1668521029	2022-11-15 15:03:49	4908	-95
1668521029	2022-11-15 15:03:49	8139	-80.46
1668521029	2022-11-15 15:03:49	28079	-87.26
1668521029	2022-11-15 15:03:49	31176	-83.26
1668521030	2022-11-15 15:03:50	4842	-87.26
1668521030	2022-11-15 15:03:50	4908	-88.35
1668521030	2022-11-15 15:03:50	8139	-80.46
1668521030	2022-11-15 15:03:50	28079	-84.31
1668521030	2022-11-15 15:03:50	31176	-80.72
1668521031	2022-11-15 15:03:51	4842	-85.6
1668521031	2022-11-15 15:03:51	4908	-90.19
1668521031	2022-11-15 15:03:51	8139	-81.41
1668521031	2022-11-15 15:03:51	28079	-83.54
1668521031	2022-11-15 15:03:51	31176	-81.09
1668521032	2022-11-15 15:03:52	4842	-84.55
1668521032	2022-11-15 15:03:52	4908	-92.26
1668521032	2022-11-15 15:03:52	8139	-80.39
1668521032	2022-11-15 15:03:52	28079	-84.74
1668521032	2022-11-15 15:03:52	31176	-80.98
1668521033	2022-11-15 15:03:53	4842	-83.74
1668521033	2022-11-15 15:03:53	4908	-90.46
1668521033	2022-11-15 15:03:53	8139	-81.09
1668521033	2022-11-15 15:03:53	28079	-85.75
1668521033	2022-11-15 15:03:53	31176	-81.47
1668521034	2022-11-15 15:03:54	4842	-85.16
1668521034	2022-11-15 15:03:54	4908	-91.08
1668521034	2022-11-15 15:03:54	8139	-80.66
1668521034	2022-11-15 15:03:54	28079	-84.67
1668521034	2022-11-15 15:03:54	31176	-81.27
1668521035	2022-11-15 15:03:55	4842	-85.17
1668521035	2022-11-15 15:03:55	4908	-92.46
1668521035	2022-11-15 15:03:55	8139	-81.34
1668521035	2022-11-15 15:03:55	28079	-87.65
1668521035	2022-11-15 15:03:55	31176	-82.31
1668521036	2022-11-15 15:03:56	4842	-85.77
1668521036	2022-11-15 15:03:56	4908	-92.36
1668521036	2022-11-15 15:03:56	8139	-80.95
1668521036	2022-11-15 15:03:56	28079	-86.29
1668521036	2022-11-15 15:03:56	31176	-81.23
1668521037	2022-11-15 15:03:57	4842	-85.96
1668521037	2022-11-15 15:03:57	4908	-94.47
1668521037	2022-11-15 15:03:57	8139	-80.5
1668521037	2022-11-15 15:03:57	28079	-88.89
1668521037	2022-11-15 15:03:57	31176	-81.8
1668521038	2022-11-15 15:03:58	4842	-86.19
1668521038	2022-11-15 15:03:58	4908	-90.91
1668521038	2022-11-15 15:03:58	8139	-80.9
1668521038	2022-11-15 15:03:58	28079	-86.22
1668521038	2022-11-15 15:03:58	31176	-81.04
1668521039	2022-11-15 15:03:59	4842	-85.19
1668521039	2022-11-15 15:03:59	4908	-88.49
1668521039	2022-11-15 15:03:59	8139	-80.7
1668521039	2022-11-15 15:03:59	28079	-85.29
1668521039	2022-11-15 15:03:59	31176	-81.51
1668521041	2022-11-15 15:04:01	4842	-86.34
1668521041	2022-11-15 15:04:01	4908	-88.78
1668521041	2022-11-15 15:04:01	8139	-80.47
1668521041	2022-11-15 15:04:01	28079	-84.61
1668521041	2022-11-15 15:04:01	31176	-80.8
1668521042	2022-11-15 15:04:02	4842	-86.25
1668521042	2022-11-15 15:04:02	4908	-86.4
1668521042	2022-11-15 15:04:02	8139	-80.13
1668521042	2022-11-15 15:04:02	28079	-83.11
1668521042	2022-11-15 15:04:02	31176	-81.13
1668521043	2022-11-15 15:04:03	4842	-86.84
1668521043	2022-11-15 15:04:03	4908	-90.41
1668521043	2022-11-15 15:04:03	8139	-80.54
1668521043	2022-11-15 15:04:03	28079	-83.48
1668521043	2022-11-15 15:04:03	31176	-80.48
1668521044	2022-11-15 15:04:04	4842	-87.27
1668521044	2022-11-15 15:04:04	4908	-88.59
1668521044	2022-11-15 15:04:04	8139	-80.72
1668521044	2022-11-15 15:04:04	28079	-82.72
1668521044	2022-11-15 15:04:04	31176	-80.56
1668521045	2022-11-15 15:04:05	4842	-89.17
1668521045	2022-11-15 15:04:05	4908	-89.37
1668521045	2022-11-15 15:04:05	8139	-80.05
1668521045	2022-11-15 15:04:05	28079	-84.22
1668521045	2022-11-15 15:04:05	31176	-80.25
1668521045	2022-11-15 15:04:05	38719	-105.05
1668521046	2022-11-15 15:04:06	4842	-87.49
1668521046	2022-11-15 15:04:06	4908	-87.32
1668521046	2022-11-15 15:04:06	8139	-80.49
1668521046	2022-11-15 15:04:06	28079	-83.23
1668521046	2022-11-15 15:04:06	31176	-80.23
1668521046	2022-11-15 15:04:06	38719	-101.53
1668521047	2022-11-15 15:04:07	4842	-84.49
1668521047	2022-11-15 15:04:07	4908	-88.31
1668521047	2022-11-15 15:04:07	8139	-80.64
1668521047	2022-11-15 15:04:07	28079	-82.46
1668521047	2022-11-15 15:04:07	31176	-80.77
1668521047	2022-11-15 15:04:07	38719	-94.69
1668521048	2022-11-15 15:04:08	4842	-88.06
1668521048	2022-11-15 15:04:08	4908	-88.38
1668521048	2022-11-15 15:04:08	8139	-80.9
1668521048	2022-11-15 15:04:08	28079	-82.31
1668521048	2022-11-15 15:04:08	31176	-80.1
1668521048	2022-11-15 15:04:08	38719	-99.03
1668521049	2022-11-15 15:04:09	4842	-89.83
1668521049	2022-11-15 15:04:09	4908	-87.73
1668521049	2022-11-15 15:04:09	8139	-80.42
1668521049	2022-11-15 15:04:09	28079	-82.12
1668521049	2022-11-15 15:04:09	31176	-80.88
1668521049	2022-11-15 15:04:09	38719	-95.69
1668521050	2022-11-15 15:04:10	4842	-89.3
1668521050	2022-11-15 15:04:10	4908	-96.92
1668521050	2022-11-15 15:04:10	8139	-80.51
1668521050	2022-11-15 15:04:10	28079	-82.9
1668521050	2022-11-15 15:04:10	31176	-80.7
1668521051	2022-11-15 15:04:11	4842	-90.48
1668521051	2022-11-15 15:04:11	4908	-91.55
1668521051	2022-11-15 15:04:11	8139	-80.89
1668521051	2022-11-15 15:04:11	28079	-84.11
1668521051	2022-11-15 15:04:11	31176	-81.36
1668521051	2022-11-15 15:04:11	38719	-95.99
1668521052	2022-11-15 15:04:12	4842	-89.77
1668521052	2022-11-15 15:04:12	4908	-90.5
1668521052	2022-11-15 15:04:12	8139	-80.37
1668521052	2022-11-15 15:04:12	28079	-84.38
1668521052	2022-11-15 15:04:12	31176	-81.91
1668521052	2022-11-15 15:04:12	38719	-95.69
1668521053	2022-11-15 15:04:13	4842	-88.22
1668521053	2022-11-15 15:04:13	4908	-88.65
1668521053	2022-11-15 15:04:13	8139	-80.72
1668521053	2022-11-15 15:04:13	28079	-83.36
1668521053	2022-11-15 15:04:13	31176	-81.71
1668521053	2022-11-15 15:04:13	38719	-105.21
1668521054	2022-11-15 15:04:14	4842	-89.65
1668521054	2022-11-15 15:04:14	4908	-89.9
1668521054	2022-11-15 15:04:14	8139	-80.61
1668521054	2022-11-15 15:04:14	28079	-88.24
1668521054	2022-11-15 15:04:14	31176	-81.84
1668521054	2022-11-15 15:04:14	38719	-100.11
1668521055	2022-11-15 15:04:15	4842	-91.87
1668521055	2022-11-15 15:04:15	4908	-89.57
1668521055	2022-11-15 15:04:15	8139	-80.72
1668521055	2022-11-15 15:04:15	28079	-89.87
1668521055	2022-11-15 15:04:15	31176	-82.78
1668521055	2022-11-15 15:04:15	38719	-104.88
1668521056	2022-11-15 15:04:16	4842	-87.35
1668521056	2022-11-15 15:04:16	4908	-89.44
1668521056	2022-11-15 15:04:16	8139	-80.14
1668521056	2022-11-15 15:04:16	28079	-85.08
1668521056	2022-11-15 15:04:16	31176	-82.14
1668521056	2022-11-15 15:04:16	38719	-99.03
1668521057	2022-11-15 15:04:17	4842	-86.24
1668521057	2022-11-15 15:04:17	4908	-86.99
1668521057	2022-11-15 15:04:17	8139	-80.41
1668521057	2022-11-15 15:04:17	28079	-85.34
1668521057	2022-11-15 15:04:17	31176	-81.86
1668521057	2022-11-15 15:04:17	38719	-93.28
1668521058	2022-11-15 15:04:18	4842	-90.65
1668521058	2022-11-15 15:04:18	4908	-91.57
1668521058	2022-11-15 15:04:18	8139	-80.18
1668521058	2022-11-15 15:04:18	28079	-84.97
1668521058	2022-11-15 15:04:18	31176	-84.07
1668521058	2022-11-15 15:04:18	38719	-98.69
1668521059	2022-11-15 15:04:19	4842	-90.06
1668521059	2022-11-15 15:04:19	4908	-95.05
1668521059	2022-11-15 15:04:19	8139	-80.93
1668521059	2022-11-15 15:04:19	28079	-84.76
1668521059	2022-11-15 15:04:19	31176	-80.87
1668521060	2022-11-15 15:04:20	4842	-87.22
1668521060	2022-11-15 15:04:20	4908	-87.36
1668521060	2022-11-15 15:04:20	8139	-80.71
1668521060	2022-11-15 15:04:20	28079	-83.13
1668521060	2022-11-15 15:04:20	31176	-81.65
1668521060	2022-11-15 15:04:20	4842	-86.04
1668521060	2022-11-15 15:04:20	4908	-88.56
1668521060	2022-11-15 15:04:20	8139	-80.44
1668521060	2022-11-15 15:04:20	28079	-83.44
1668521060	2022-11-15 15:04:20	31176	-80.64
1668521060	2022-11-15 15:04:20	38719	-95.83
1668521061	2022-11-15 15:04:21	4842	-87.97
1668521061	2022-11-15 15:04:21	4908	-87.12
1668521061	2022-11-15 15:04:21	8139	-80.31
1668521061	2022-11-15 15:04:21	28079	-82.52
1668521061	2022-11-15 15:04:21	31176	-82.07
1668521061	2022-11-15 15:04:21	38719	-95.51
1668521062	2022-11-15 15:04:22	4842	-87.73
1668521062	2022-11-15 15:04:22	4908	-88.59
1668521062	2022-11-15 15:04:22	8139	-80.33
1668521062	2022-11-15 15:04:22	28079	-82.4
1668521062	2022-11-15 15:04:22	31176	-81.61
1668521062	2022-11-15 15:04:22	38719	-98.06
1668521063	2022-11-15 15:04:23	4842	-88.51
1668521063	2022-11-15 15:04:23	4908	-89.37
1668521063	2022-11-15 15:04:23	8139	-80.63
1668521063	2022-11-15 15:04:23	28079	-83.95
1668521063	2022-11-15 15:04:23	31176	-83.5
1668521063	2022-11-15 15:04:23	38719	-102.36
1668521064	2022-11-15 15:04:24	4842	-86.08
1668521064	2022-11-15 15:04:24	4908	-91.25
1668521064	2022-11-15 15:04:24	8139	-80.69
1668521064	2022-11-15 15:04:24	28079	-82.63
1668521064	2022-11-15 15:04:24	31176	-81.27
1668521064	2022-11-15 15:04:24	38719	-120
1668521066	2022-11-15 15:04:26	4842	-86.39
1668521066	2022-11-15 15:04:26	4908	-89.08
1668521066	2022-11-15 15:04:26	8139	-80.63
1668521066	2022-11-15 15:04:26	28079	-83.41
1668521066	2022-11-15 15:04:26	31176	-80.39
1668521066	2022-11-15 15:04:26	38719	-97.75
1668521066	2022-11-15 15:04:26	4842	-86.91
1668521066	2022-11-15 15:04:26	4908	-89.25
1668521066	2022-11-15 15:04:26	8139	-80.69
1668521066	2022-11-15 15:04:26	28079	-84.5
1668521066	2022-11-15 15:04:26	31176	-80.8
1668521066	2022-11-15 15:04:26	38719	-94.84
1668521067	2022-11-15 15:04:27	4842	-89.49
1668521067	2022-11-15 15:04:27	4908	-91.66
1668521067	2022-11-15 15:04:27	8139	-81.59
1668521067	2022-11-15 15:04:27	28079	-84.88
1668521067	2022-11-15 15:04:27	31176	-81.86
1668521068	2022-11-15 15:04:28	4842	-87.89
1668521068	2022-11-15 15:04:28	4908	-89.83
1668521068	2022-11-15 15:04:28	8139	-80.28
1668521068	2022-11-15 15:04:28	28079	-84.85
1668521068	2022-11-15 15:04:28	31176	-81.97
1668521069	2022-11-15 15:04:29	4842	-88.24
1668521069	2022-11-15 15:04:29	4908	-89.74
1668521069	2022-11-15 15:04:29	8139	-80.59
1668521069	2022-11-15 15:04:29	28079	-81.8
1668521069	2022-11-15 15:04:29	31176	-80.23
1668521069	2022-11-15 15:04:29	38719	-95.85
